"export-world data (NetLogo 5.0.5)"
"disaster_resources.nlogo"
"05/14/2014 03:14:01:977 -0400"

"RANDOM STATE"
"0 0 -1727483681 50 0.3285028824165482 false -1718815141 836967371 -986429803 -991529027 -1731699871 -479353360 -1313417814 -1879115695 -256374436 -1089853676 -1859551101 -1763356345 370599693 -515239887 -1324613577 -1578252662 -2067153679 111748379 1905516162 1831767953 -38673288 1300108194 -967174833 1293000759 50516792 -1406655719 -1837887805 758590876 -1971648518 217371592 1121855194 1923727892 895922067 1358432361 1107408968 561430080 -1760302892 -784863722 -218907722 -1966770610 -1178208413 -131417153 1042339651 -1267042742 1425549263 1007085213 696084054 -558611260 78566110 -74336996 -1533342851 -1339295935 -756877106 -750982509 -990674877 -1103174151 1285649824 -1090333419 -748745296 254568657 -977927240 1884828478 -1989078837 503540074 1983718739 -2100879586 1884095773 -1143839142 767047286 -437556001 -1278401230 525188403 -975685055 585392527 -1612519258 -1862646195 1722658629 1485810789 1622832496 -1469880918 -2115519003 121615371 138918178 -1861482912 -1210863498 -1354846667 1541024353 1229533946 -1163946027 -1496361682 -2142029525 1468702334 1336795462 -147322207 -762107200 -661907367 -1357963890 -1512856507 -1791369764 -1514517871 1387846348 1247543735 -131881024 1824166660 -1736911883 855098342 1790125309 2031382583 384151287 -2009107391 1772622531 -1430890354 -747435106 -1524474365 967348420 -397863332 1495876060 -391857763 -1872854143 -1577954513 1766891137 1322615076 1122169695 -2144342369 -981682533 1029859585 892970985 -984525192 -354693375 -1843123411 -2078515087 -913038393 239112960 -1572516467 2111518628 635979916 848481374 -1204621172 1564257009 -1740637934 -722222063 -93009928 -823653176 -762621482 -1177461780 -367607675 479910543 1092345851 -447261305 158734602 -791662684 -1029404338 -1147940447 1118832795 362622514 -1673214548 1138675357 649691657 481112600 1748892188 1591390780 -1093362701 -719166187 -478653577 -746084688 -811539531 2138168230 -1878514748 -1891680657 796662039 -5550590 265543421 60929784 -2105565600 -851325780 1341118917 1004014913 103692191 694187347 268386612 1958725995 473334242 1437143049 471850424 813540042 851029402 387123161 -1960695109 48550811 -829447452 1116299350 2037191583 1427346540 -2069762624 -208208735 -164071465 852576965 711950182 -1648116932 -623682964 727014089 -676684674 337654164 1871081188 1812693485 1809698941 1320827323 -1548811309 -341496123 -1492667493 35321692 -89478837 999776768 -1292297200 1212134352 -1709000325 1151569185 630009375 1396129829 98437441 -1119821263 349532639 2031960641 931218806 -447105124 1073289576 -1863514846 613400496 817387114 -268515245 -768883481 568610517 233070238 2034687180 -1372625468 -2026316059 1434092100 -765351617 1752297424 363818231 -1362296960 946154572 -558646506 -753740471 1477158901 514324094 1537769519 -1922115082 270621254 616583191 83526758 -591296084 -331105072 -1515912100 -1810669037 1791735415 1919102276 -1655732907 1121919740 972714622 -130516739 529785034 1428159316 32486076 -1626884428 -1018085947 -273877897 472855042 -1070094667 362980244 1542961649 398870590 -1947868028 -63044585 458306428 -1291227917 2095395299 -208771656 -529578601 -780211826 -1265062278 1157449526 123896141 385849804 -947868166 2005910479 853081719 -2057052760 -1618982671 405615459 -1133816383 2049275908 -2089178418 -286812707 -1234698461 -101012832 2039833674 1717713052 1895491456 -909703476 1520896827 -1194915312 -518396435 -1780620391 -1388189868 1232867819 929267715 1947458590 -358232848 594776916 757243256 1271290652 -106532650 -173831843 1364505895 -588442956 -1010645255 -352659882 1708376889 645669178 -513494056 1520959782 -988345494 1431522940 -1605296871 255592890 1842554617 -274239677 1247780156 -982939130 -334781115 1247312981 -3931412 -1546443476 528911290 1281990793 -542250993 543506226 -991547001 1421212861 1726960803 1951697164 1565720450 880345161 -349788761 1725991086 -193334755 -106577995 1746631369 -2072949538 1257896738 547139888 1320212690 -847669649 1042695555 -1629598580 1125683535 -659471774 933841891 -1490467170 987467564 -661423948 118432093 -1574824090 360306440 -1880683630 -518076427 1173920637 -296215501 405130183 -506075286 -448658132 1302235858 772826525 -1007232632 2045500284 1397378482 -1911031133 -1210148862 77438173 536929361 -1716147060 -1153754494 1699265801 795918968 -1169066508 -309616034 2115854101 -342474645 -1052644859 1961921956 -33091002 497971273 2073329174 -932537291 -1096179973 -1997883933 44768239 -919972836 1016050072 -698966206 -1050517744 1707482607 1300071400 -1587133739 98524658 971852520 23215240 126771602 1307853510 1631618849 486944584 1121448208 486443819 2080218261 814301405 -1456425117 1160920740 1669890031 1883558436 2114020513 1764179112 1323551575 -1642001986 -1676266821 -932006512 1182227504 -829895810 1929271703 47206894 1398830818 323281527 1496679117 1877267449 -1115267810 935400487 -10164759 -1182734304 1528011429 -2052449979 70062601 -132701521 -682376966 -1419575490 104555543 -1867889635 -714768836 -1009468090 -1011892042 2005403564 -1052852128 2134871698 -1163861782 -1408292236 1627552047 -1734516289 1767027380 554672330 -1081302955 28943994 1585315786 715459075 -1591216478 1841975853 -1991431842 1250203075 -1061417372 283860847 1388930533 1233008516 -919070744 -1306393350 34850651 -1953559050 238169866 -874735969 1161077899 -2137592267 -1174928899 -20477144 1945633371 -2008848644 824438763 1823962609 -564447765 1243277987 -1988695733 669616019 889033803 -1434174378 1083988780 -1700168097 -1402137959 -831211755 2104864509 -812844313 832425810 1883925873 -2136109135 -1247380696 -843357557 -1540066668 597991912 -409550264 2113578478 -999353516 645156372 -485579463 1300500224 -1400251714 -1386138703 1175280667 -1760311895 110419897 -772564437 702185500 -1420179677 -283586453 -1064197949 -1326245986 -958861936 -283540670 -595076693 -2100783921 122840709 1823951245 -982522830 910370689 -727291288 -99128493 -272958075 1189621975 -1008114129 477181797 -258731339 1942160230 -767208463 768065665 1703806321 -915065891 811238764 -1514432651 -479599301 -1119859517 -1157424360 1960907842 1618243818 586948997 253043852 -511855164 -1737320598 -1678779203 -1429641441 1174837103 -932899294 759135297 473478100 685810964 -71453200 -1018924992 288172671 -668319044 11240283 -1057714021 -1939161138 1940917561 -343778209 717126567 -1736445625 1315505254 -576256865 1146930458 -76285071 -262325565 -109702160 260658460 2069954377 2053209770 354715054 335899638 629247870 -288966454 -18211604 910089073 -959888278 -1896030319 765234229 568798108 -1967596411 1609662156 -1451151668 -212390842 136782448 1066087236 -1829798328 -1848714778 -1374513775 -2008148507 -1109231811 -744881703 -75559148 1115918891 -1235467171 1548276209 -406639065 -1954732314 909044907 63049843 -403933902 429090703 1473949195 -2101982816 -659814260 -1182288752 1682649976 -1643696611 1565623282 11013567 -1833824350 1030784207 -1956419248 -259573929 1727142290 488930833"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","%-helpers-mobile","ages-at-death","capacity-setting","center-patches","centers","damage-distribution","fwd-movement","helper-supply-capacity","helper-tails?","hide-helpers?","hide-survivors?","mean-damage-value","movement-fwd","num-helpers","num-survivors","run-label","sd-if-normal-dist","survivor-carrying-capacity","survivor-tails?","tail-fade-rate","total-system-supplies","write-outfile?"
"0","50","0","55","0","nobody","4510","""NEITHER""","75","0","[9 12 13 14 14 15 17 17 18 19 20 21 21 22 22 22 22 22 23 23 23 23 23 24 24 24 24 25 25 25 25 25 26 27 27 27 27 28 28 28 28 28 28 28 28 29 29 29 29 29 30 30 30 30 30 30 30 31 31 31 31 31 31 31 31 31 31 31 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 33 33 33 33 33 33 33 33 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 35 35 35 35 35 35 35 35 35 35 35 35 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69]","100","{patches [28 55] [39 50] [19 48] [24 36] [36 23] [4 17] [7 15] [40 14] [0 13] [27 13] [14 10] [27 10] [46 6] [3 2] [20 2]}","15","""normal""","1","2000","false","true","true","75","1","500","4000","""H-H-N-H""","75","30","false","0.3","50000","true"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","home-patch","current-need","capacity","survival-pts","recovery-pts","recovered?","cost-per-tick","survivor-days","cost-per-day","distance-traveled","age","age-at-recovery","h-type","mobility","tail-type"
"2843","5","90.00000174182281","20.06297757706257","9.999999998085448","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 20 10}","1","30","27.869545527067103","100","true","1.472050091284345","4.245779431695123","23.55280146054952","48","48","48",,,
"2844","5","352.59061140710116","23.973008058401177","36.207560143644244","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 24 32}","1","30","14.50339539192655","-61.4192222220877","false","1.2213800658296192","5.117162278029078","19.542081053273908","70","69","0",,,
"2846","5","56.309932473487606","6.6811702680193825","18.787446845341975","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 7 19}","1","19.35754644935126","29.84211709065346","100","true","1.3237336397989936","4.721493669186386","21.179738236783898","49","52","52",,,
"2848","5","85.23635880218353","36.08001854298192","37.006668211221985","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 36 37}","1","21.69898346100929","19.921446077704662","100","true","1.4559737076780943","4.292659934063749","23.29557932284951","54","54","54",,,
"2851","5","243.43491809917055","37.91394786804052","12.956973876340513","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 38 13}","1","30","46.17039557581484","100","true","1.9224858722923257","3.2509991829212512","30.75977395667721","26","27","27",,,
"2852","68","359.99999696212126","36.00000000636968","28.879864812682662","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 36 29}","1","28.63488897621312","63.284383637759944","100","true","1.4686246544895987","4.255682335778372","23.49799447183358","24","24","24",,,
"2853","64","265.3250914575658","7.460539079609855","47.03766016550931","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 7 47}","1","0","96.70440477348424","100","true","3.295595226515759","1.8964707648905539","52.729523624252145","1","0","0",,,
"2854","64","326.3094827485269","0.862010830955337","5.206980233522755","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 1 5}","1","12.511011373289506","81.23390304871982","100","true","1.2510731300853515","4.995711161643771","20.017170081365624","14","14","14",,,
"2855","5","56.30993200664602","42.55732591377884","15.704883937303352","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 43 16}","1","18.154115763105906","31.629592256554325","100","true","2.5322373238313194","2.4681730820331014","40.51579718130111","25","26","26",,,
"2857","5","171.86989763114286","24.967653522819248","29.226425339850277","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 25 29}","1","30","40.129860514977594","100","true","1.1296252733023129","5.532808222083183","18.074004372837006","51","52","52",,,
"2859","68","11.309873525281034","27.949084311360945","17.745420194798506","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 28 18}","1","22.97162325950056","60.52044908227472","100","true","1.0966541921590303","5.699152973368347","17.546467074544484","35","35","35",,,
"2860","5","345.96372816991106","12.922179784908229","14.311280205493919","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 13 14}","1","30","17.231047183951404","100","true","1.5327583854823807","4.077615923812439","24.524134167718092","52","53","53",,,
"2861","68","345.9638065965649","2.0581277545727064","5.767488118251286","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 2 6}","1","30","59.1079930443005","100","true","1.6356802782279827","3.8210401404184866","26.170884451647723","24","24","24",,,
"2862","64","265.29939436542065","23.271475745404842","36.0223222580962","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 23 36}","1","0","98.70026324231422","100","true","1.2997367576857792","4.808666034134723","20.795788122972468","1","0","0",,,
"2864","5","23.198590512790474","7.1357588369886145","24.316770619653198","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 7 24}","1","13.445747987487934","7.73643534864168","100","true","2.005729666333875","3.116072970802647","32.091674661342","44","45","45",,,
"2866","64","52.117302372946426","14.484773608158484","10.377150900388635","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 14 10}","1","30","94.22886785589111","100","true","1.9237107147029646","3.248929245042463","30.779371435247434","2","2","2",,,
"2867","64","321.7016500825941","44.18200696310424","8.76952556597652","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 44 9}","1","0","98.5278846664417","100","true","1.4721153335583","4.245591264166044","23.5538453369328","1","0","0",,,
"2868","64","132.54306866361088","8.036257482249825","13.96672596527322","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 8 14}","1","0","99.20308859365241","100","true","0.796911406347595","7.842778946589564","12.75058250156152","1","0","0",,,
"2870","68","269.8188852565114","41.24651733810922","6.000779255881461","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 41 6}","1","30","65.48112905661672","100","true","1.5008204757992767","4.164388813173342","24.013127612788427","23","22","22",,,
"2871","5","65.55638085190418","23.197278456986503","35.635132245136184","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 13 31}","1","0","12.954690165223804","5.91235487451759","false","1.2435044262110873","5.026118016357628","19.896070819377396","69","69","0",,,
"2872","5","63.434948823027696","43.58413019248421","15.792065096243062","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 44 16}","1","1.9274408405673853","29.923551878300863","100","true","1.7091816615048545","3.656720722417047","27.346906584077672","39","40","40",,,
"2873","64","179.43199954703232","36.000270260650005","21.9727389524727","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 36 22}","1","0","97.80722101292365","100","true","2.1927789870763563","2.850264452932011","35.0844637932217","1","0","0",,,
"2874","5","56.3099324739556","13.57095462184476","19.380636414559216","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 16 21}","1","30","8.278406087874362","100","true","1.4558983160654875","4.29288222332065","23.2943730570478","61","62","62",,,
"2875","64","13.877693886858253","25.088113669698473","40.35664618139762","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 25 40}","1","19.431079805798902","79.80382612695553","100","true","1.122009659613589","5.5703620253612165","17.952154553817422","18","17","17",,,
"2878","68","278.1766894016566","12.985858118010903","3.0020320036161605","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 13 3}","1","11.065462825124058","70.28955051176445","100","true","1.2917586734015474","4.838365035740052","20.668138774424758","22","22","22",,,
"2881","5","71.56505081518526","48.558474962448805","16.852824984384302","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 49 17}","1","17.871874710501615","40.17793735523702","100","true","1.759472430728322","3.55220115464546","28.151558891653153","33","33","33",,,
"2883","64","341.5650960140418","2.023560779113409","4.9293174782838385","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 2 5}","1","30","78.30015513463664","100","true","2.1699844865363387","2.8802049225596327","34.71975178458142","9","9","9",,,
"2884","5","306.86989764584365","0.05937046056961515","19.95547215457279","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 0 20}","1","9.114048621764198","36.17555742960667","100","true","1.3296758868831944","4.700393578355559","21.27481419013111","45","47","47",,,
"2886","64","197.94805684235348","16.870871916539873","44.60135527416375","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 17 45}","1","0","97.40019227847239","100","true","2.5998077215276156","2.4040239392502363","41.59692354444185","1","0","0",,,
"2887","64","26.581466819840216","7.767003705335097","16.53434099489537","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 8 17}","1","30","75.77135741489116","100","true","1.4252142697122865","4.385305517086713","22.803428315396584","16","16","16",,,
"2888","5","266.20214012177064","5.591505256484311","47.1056479542201","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 4 47}","2","30","18.958561024131434","87.98656757638346","false","1.157734842512407","5.398472750838905","18.523757480198512","70","69","0",,,
"2890","5","173.70702727412163","39.97783578577831","41.20098694404521","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 40 41}","1","28.84023335073846","29.16856814515853","100","true","1.4455394256090082","4.3236454774430415","23.12863080974413","49","48","48",,,
"2891","5","81.86989860963882","46.595576751713914","14.942225257186642","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 47 15}","1","30","43.98735380314251","100","true","1.1431152285072912","5.467515298664518","18.28984365611666","47","48","48",,,
"2892","64","345.9580673453501","26.062982143674997","16.748177697937145","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 26 17}","1","20.12125124116031","81.52418772549277","100","true","1.3197008767505112","4.735921685063455","21.11521402800818","14","13","13",,,
"2893","5","246.80127648397456","32.30068378590028","47.12886530586001","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 32 47}","1","14.296795889537975","14.003856242660541","100","true","2.86653812524465","2.1803303242187235","45.8646100039144","29","29","29",,,
"2894","5","80.53767764924305","33.178815735530534","11.02980262304625","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 33 11}","1","30","37.81091409960948","100","true","1.727474608344184","3.6179981863760875","27.639593733506945","34","35","35",,,
"2896","68","270.0007197018919","5.304307139140052","14.999996177547008","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 5 15}","1","17.861160334670757","70.83097716689645","100","true","1.2153759513793196","5.14244172176266","19.446015222069114","22","23","23",,,
"2898","5","225.06075886380154","11.030142389182837","40.030078528355226","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 11 40}","1","29.312604615864814","15.398275767101513","100","true","1.8800383162866336","3.324400330491517","30.08061306058614","45","44","44",,,
"2899","5","345.9674249443556","12.92736699989617","14.290611077317939","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 13 14}","1","17.85601449282963","38.055613531229554","100","true","2.2942365358803887","2.7242177963143757","36.70778457408622","26","26","26",,,
"2900","64","116.56505300747199","4.792478205693255","1.1037609054403417","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 5 1}","1","30","86.73526665064571","100","true","1.4738592610393684","4.240567715802449","23.581748176629894","8","8","8",,,
"2901","68","270.00000000000125","22.983408653830303","55","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 23 55}","1","2.1977725517961346","65.20739434534762","100","true","1.1997450225742183","5.209440241385426","19.195920361187493","27","28","28",,,
"2902","5","108.43492249881052","24.406245880191296","35.86458491398797","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 33 33}","1","30","16.611566395449227","80.7634093185074","false","1.1912633372078667","5.246530976642842","19.060213395325867","69","69","0",,,
"2903","64","147.61946536439638","44.68798924850063","36.492019670808254","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 45 36}","1","0","98.47109957838744","100","true","1.5289004216125572","4.087905210600975","24.462406745800916","1","0","0",,,
"2904","64","76.30031624835442","39.614105113397635","23.905931223351626","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 40 24}","1","30","78.43177443958916","100","true","5.392056390102703","1.1591125069596973","86.27290224164325","4","3","3",,,
"2905","64","350.5561696789919","2.9977934816668723","23.013265510349104","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 3 23}","1","30","83.63201481940871","100","true","1.3639987650492758","4.582115585547625","21.823980240788412","12","11","11",,,
"2906","5","156.73492669573216","42.03569136200282","42.91698632658543","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 42 43}","1","16.41991313416446","23.343942576608097","100","true","1.4195566189516995","4.402783176493122","22.712905903227192","54","53","53",,,
"2907","64","116.56367302179228","3.9126472096513916","11.043673768797131","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 4 11}","1","30","78.28319924558863","100","true","1.6705231349547154","3.7413429776711387","26.728370159275446","12","12","12",,,
"2909","68","269.9999629089832","39.86917459838186","5.999999915308821","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 40 6}","1","19.16553881223369","63.92368863539571","100","true","1.2440107367104882","5.0240723938820215","19.90417178736781","28","28","28",,,
"2911","5","279.46232293381166","32.379274950507465","23.603454143939103","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 30 24}","2","30","17.65817882806104","96.14287078811996","false","1.176311731027701","5.313217436452497","18.820987696443215","68","69","0",,,
"2912","5","53.13010253244215","45.178699441220544","17.884024594632574","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 48 20}","1","30","10.500563184006566","100","true","1.3769144125537442","4.539134708023145","22.030630600859908","63","64","64",,,
"2913","5","258.6900675259966","14.704341390750141","0.9408682781501186","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 15 1}","1","7.253228553193338","35.963849667435746","100","true","1.6851618508569515","3.708842564185572","26.962589613711224","35","37","37",,,
"2914","68","168.69006752063888","29.968061780557516","45.159691097135024","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 30 45}","1","30","58.3642525029465","100","true","1.34308862893721","4.653453141767453","21.48941806299536","30","30","30",,,
"2915","68","26.56504203118959","30.07164338174001","19.143286820660723","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 30 19}","1","0.29151391716385433","62.86169192511352","100","true","1.5474295031202712","4.038956209247246","24.75887204992434","23","23","23",,,
"2916","64","90.00806220586338","34.20959238856663","54.99997050782781","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 34 55}","1","29.652059711116777","83.26032612657187","100","true","1.6739673873428191","3.73364502036146","26.783478197485106","10","9","9",,,
"2917","68","257.36349815574476","9.6945528741725","45.93152013299104","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 10 46}","1","11.229510595297725","71.09787953744404","100","true","1.11162001779062","5.622424839399774","17.78592028464992","26","25","25",,,
"2920","68","233.12340836218902","31.16378688241722","44.122870063779736","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 31 44}","1","30","54.732951720930096","100","true","1.131676206976744","5.522781128973968","18.106819311627905","40","39","39",,,
"2921","64","281.3382586623255","11.835003127905125","51.033084217715675","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 12 51}","1","0","98.59147638848697","100","true","1.4085236115130262","4.437270308366569","22.53637778420842","1","0","0",,,
"2923","5","32.47116776339237","14.209252763378418","26.32882608180405","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 14 26}","1","30","24.412858749720282","100","true","1.6431987228321705","3.803556997188799","26.291179565314728","45","45","45",,,
"2924","64","206.52035283037367","15.076194433174221","40.152686539939666","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 15 40}","1","29.588518492862363","80.37511036041774","100","true","1.7840808763256633","3.5032044135084015","28.545294021210612","11","10","10",,,
"2925","68","243.43495606325655","34.21657116415054","22.108285547865773","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 34 22}","1","21.967821044094876","63.277255539881835","100","true","1.2663015331075236","4.935633288433603","20.260824529720377","28","28","28",,,
"2926","68","359.99540071044555","2.9999614095381397","7.480741767426717","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 3 7}","1","28.45399617292226","60.785092646080784","100","true","1.5082656674584316","4.143832306765845","24.132250679334906","25","25","25",,,
"2927","64","183.1667794489274","24.995352460659923","31.91599882937741","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 25 32}","1","0","98.61695342860051","100","true","1.3830465713994857","4.519009069720416","22.12874514239177","1","0","0",,,
"2928","64","96.0634219436522","47.76291291360318","15.02518422385151","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 48 15}","1","0","98.63069362634522","100","true","1.3693063736547788","4.564354712903507","21.90890197847646","1","0","0",,,
"2930","68","111.80141257541527","24.999513479671567","1.946081618012241E-4","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 25 0}","1","30","53.77357803728961","100","true","2.101200998305016","2.9744893539655233","33.619215972880255","21","21","21",,,
"2931","5","248.1985901562914","9.48393384025063","8.193573539601502","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 9 8}","1","30","17.804491990619262","100","true","1.4677769287389388","4.2581402375426185","23.48443085982302","54","55","55",,,
